Audiences,Date
135915,20140123
134260,20140124
263245,20140125
222870,20140126
74401,20140127
70689,20140128
72581,20140129
83398,20140130
92255,20140131
106808,20140201
83699,20140202
30275,20140203
20997,20140204
18307,20140205
11876,20140206
14200,20140207
26193,20140208
20970,20140209
7295,20140210
7890,20140211
7569,20140212
861,20140213
1082,20140214
883,20140215
815,20140216
354,20140217
340,20140218
287,20140219
